44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,179
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,179
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,179
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,179
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,179
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,179
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,180
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,180
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,180
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,180
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,180
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,180
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,181
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,181
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,181
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,181
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,182
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,182
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,182
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,182
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,182
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,182
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,182
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,182
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,183
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,183
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,183
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,183
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,183
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,183
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,184
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,184
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,184
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,184
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,184
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,184
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,184
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,185
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,185
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,185
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,185
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,185
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,186
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,186
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,186
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,186
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,186
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,186
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,187
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,187
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,187
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,187
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,188
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,188
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,188
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,188
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,189
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,189
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,189
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,189
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,190
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,190
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,190
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,190
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,191
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,191
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,191
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,191
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,192
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,192
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,192
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,192
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,192
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,192
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,193
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,193
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,193
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,193
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,193
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,193
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,194
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,194
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,194
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,194
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,194
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,194
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,195
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,195
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,195
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,195
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,196
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,196
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,196
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,196
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,197
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,197
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,197
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,198
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,198
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,198
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,198
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,198
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,199
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,199
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,199
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,199
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,200
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,200
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,200
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,200
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,201
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,201
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,201
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,201
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,201
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,201
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,201
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,202
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,203
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,203
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,203
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,203
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,203
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,203
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,204
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,204
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,204
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,204
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,205
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,205
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,205
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,205
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,205
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,205
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,206
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,206
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,206
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,206
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,207
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,207
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,207
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,207
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,207
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,207
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,207
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,208
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,208
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,208
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,209
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,209
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,209
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,209
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,210
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,210
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,210
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,210
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,211
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,211
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,211
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,211
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,212
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,212
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,212
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,212
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,212
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,212
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,213
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,213
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,213
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,214
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,214
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,214
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,214
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,214
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,214
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,214
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,215
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,215
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,215
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,215
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,216
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,216
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,216
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,216
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,217
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,217
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,217
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,217
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,217
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,217
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,217
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,218
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,218
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,218
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,218
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,218
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,219
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,219
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,219
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,219
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,220
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,220
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,220
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,220
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,220
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,220
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,221
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,221
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,221
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,221
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,221
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,222
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,222
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,222
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,222
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,222
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,223
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,223
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,223
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,223
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,223
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,224
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,224
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,224
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,224
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,224
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,225
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,225
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,225
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,225
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,225
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,225
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,226
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,226
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,226
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,226
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,227
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,227
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,227
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,227
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,227
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,227
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,227
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,228
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,228
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,228
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,229
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,229
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,229
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,229
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,230
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,230
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,230
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,231
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,231
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,231
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,231
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,232
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,232
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,232
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,232
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,232
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,232
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,232
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,233
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,233
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,233
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,233
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,234
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,234
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,235
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,235
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,235
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,235
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,235
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,235
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,236
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,236
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,236
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,236
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,237
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,237
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,237
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,237
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,238
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,238
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,238
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,239
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,239
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,239
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,239
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,239
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,240
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,240
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,241
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,241
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,241
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,241
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,241
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,241
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,242
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,242
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,242
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,242
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,242
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,242
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,243
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,243
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,243
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,243
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,243
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,243
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,244
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,244
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,245
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,245
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,245
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,245
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,246
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,246
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,246
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,246
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,246
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,246
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,247
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,247
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,247
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,247
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,248
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,248
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,248
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,248
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,248
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,248
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,249
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,249
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,249
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,249
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,250
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,250
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,250
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,251
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,251
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,251
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,252
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,252
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,252
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,252
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,252
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,252
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,253
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,253
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,253
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,253
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,254
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,254
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,254
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,254
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,254
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,254
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,255
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,255
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,255
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,255
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,255
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,255
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,256
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,256
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,257
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,257
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,256
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,257
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,257
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,257
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,257
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,257
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,258
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,258
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,258
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,258
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,259
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,259
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,259
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,259
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,260
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,260
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,260
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,260
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,260
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,260
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,261
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,261
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,261
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,261
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,261
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,261
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,262
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,262
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,262
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,262
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,263
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,263
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,263
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,263
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,265
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,265
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,265
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,265
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,265
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,266
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,266
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,266
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,266
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,267
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,267
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,267
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,267
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,267
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,268
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,268
39383 | 52538 | DATA | 11 | 2022-11-21 11:39:09,268
52538 | 39383 | DATA | 11 | 2022-11-21 11:39:09,268
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:09,268
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:09,268
