60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,824
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,824
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,824
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,824
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,824
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,824
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,824
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,824
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,825
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,825
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,825
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,825
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,825
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,826
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,826
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,826
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,826
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,826
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,827
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,827
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,827
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,827
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,827
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,827
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,828
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,828
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,828
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,828
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,829
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,829
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,829
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,829
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,829
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,830
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,830
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,830
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,830
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,830
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,830
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,831
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,831
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,831
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,831
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,831
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,831
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,832
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,832
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,832
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,832
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,832
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,832
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,832
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,833
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,833
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,833
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,833
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,833
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,833
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,833
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,834
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,834
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,834
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,834
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,834
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,834
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,834
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,835
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,835
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,835
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,836
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,836
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,836
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,836
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,837
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,837
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,837
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,837
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,838
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,838
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,838
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,838
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,838
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,838
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,839
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,839
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,839
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,839
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,839
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,839
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,840
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,840
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,840
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,840
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,840
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,840
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,840
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,840
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,841
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,841
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,841
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,841
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,841
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,841
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,842
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,842
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,842
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,842
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,842
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,842
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,843
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,843
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,843
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,843
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,843
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,843
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,844
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,844
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,844
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,844
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,844
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,845
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,845
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,845
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,845
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,845
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,845
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,846
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,846
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,846
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,846
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,846
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,846
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,846
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,846
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,847
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,847
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,847
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,847
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,847
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,847
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,847
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,847
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,847
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,848
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,848
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,848
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,848
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,848
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,848
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,848
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,848
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,849
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,849
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,849
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,849
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,849
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,849
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,850
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,850
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,850
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,850
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,850
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,850
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,850
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,851
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,851
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,851
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,851
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,851
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,851
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,851
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,851
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,852
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,852
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,852
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,852
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,852
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,852
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,852
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,852
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,853
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,853
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,853
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,853
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,853
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,853
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,853
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,853
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,854
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,854
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,854
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,854
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,854
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,854
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,854
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,854
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,855
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,855
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,855
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,855
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,855
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,855
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,855
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,856
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,856
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,856
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,856
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,857
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,857
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,857
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,857
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,858
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,858
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,858
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,858
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,858
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,858
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,859
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,859
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,859
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,859
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,859
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,859
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,859
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,860
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,860
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,860
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,860
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,860
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,861
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,861
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,861
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,861
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,861
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,861
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,861
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,862
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,862
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,862
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,862
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,862
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,862
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,862
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,863
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,863
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,863
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,863
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,864
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,864
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,864
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,864
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,865
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,865
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,865
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,865
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,865
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,865
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,865
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,866
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,866
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,866
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,866
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,866
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,866
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,867
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,867
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,867
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,867
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,867
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,867
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,867
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,868
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,868
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,868
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,868
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,868
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,868
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,868
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,869
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,869
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,869
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,869
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,869
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,869
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,870
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,870
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,870
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,870
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,870
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,871
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,871
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,871
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,871
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,871
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,871
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,872
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,872
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,872
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,872
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,872
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,872
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,873
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,873
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,873
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,873
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,873
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,873
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,873
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,874
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,874
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,874
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,874
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,874
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,874
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,874
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,875
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,875
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,875
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,875
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,875
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,875
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,875
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,876
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,876
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,876
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,876
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,876
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,876
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,876
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,877
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,877
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,877
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,877
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,878
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,878
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,878
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,878
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,878
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,878
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,879
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,879
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,879
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,879
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,879
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,879
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,879
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,880
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,880
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,880
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,880
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,880
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,880
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,880
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,881
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,881
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,881
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,881
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,881
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,881
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,882
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,882
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,882
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,882
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,882
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,882
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,882
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,882
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,883
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,883
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,883
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,883
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,883
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,884
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,884
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,884
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,884
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,885
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,885
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,885
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,885
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,886
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,886
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,886
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,886
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,886
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,886
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,887
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,887
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,887
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,887
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,887
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,888
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,888
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,888
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,888
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,888
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,888
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,888
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,889
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,889
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,889
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,889
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,889
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,889
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,890
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,890
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,890
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,890
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,890
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,890
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,890
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,890
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,891
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,891
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,891
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,891
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,891
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,891
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,892
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,892
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,892
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,892
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,892
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,893
